Time Predicted_BG
"24-Jun-2027 22:00:00" 169.206623808179
"24-Jun-2027 22:05:00" 167.71460841173
"24-Jun-2027 22:10:00" 169.948844674249
"24-Jun-2027 22:15:00" 166.731500281446
"24-Jun-2027 22:20:00" 165.840732184875
"24-Jun-2027 22:25:00" 163.341796109051
"24-Jun-2027 22:30:00" 163.640231932064
"24-Jun-2027 22:35:00" 151.580940633597
"24-Jun-2027 22:40:00" 146.099717153783
"24-Jun-2027 22:45:00" 133.83147872126
"24-Jun-2027 22:50:00" 125.920577160003
"24-Jun-2027 22:55:00" 125.32185765993
"24-Jun-2027 23:00:00" 135.08591331524
"24-Jun-2027 23:05:00" 134.75331812805
"24-Jun-2027 23:10:00" 126.008279895808
"24-Jun-2027 23:15:00" 124.924515337393
"24-Jun-2027 23:20:00" 116.27092180276
"24-Jun-2027 23:25:00" 114.995205892555
"24-Jun-2027 23:30:00" 108.985872571756
"24-Jun-2027 23:35:00" 108.005540897558
"24-Jun-2027 23:40:00" 112.692512711655
"24-Jun-2027 23:45:00" 113.777837502757
"24-Jun-2027 23:50:00" 114.864821529888
"24-Jun-2027 23:55:00" 109.138787903264
"25-Jun-2027 00:00:00" 102.652326723421
"25-Jun-2027 00:05:00" 101.705295008158
"25-Jun-2027 00:10:00" 97.0694986652591
"25-Jun-2027 00:15:00" 102.730448199904
"25-Jun-2027 00:20:00" 103.765786217938
"25-Jun-2027 00:25:00" 104.806345136092
"25-Jun-2027 00:30:00" 107.494001832647
"25-Jun-2027 00:35:00" 119.8825766308
"25-Jun-2027 00:40:00" 115.486404563985
"25-Jun-2027 00:45:00" 116.959607935576
"25-Jun-2027 00:50:00" 121.774431521503
"25-Jun-2027 00:55:00" 118.514291415099
"25-Jun-2027 01:00:00" 120.738156307855
"25-Jun-2027 01:05:00" 119.57501347021
"25-Jun-2027 01:10:00" 119.827475667044
"25-Jun-2027 01:15:00" 118.350313797116
"25-Jun-2027 01:20:00" 119.701757101557
"25-Jun-2027 01:25:00" 121.407160490998
"25-Jun-2027 01:30:00" 124.256290128058
"25-Jun-2027 01:35:00" 127.166572293723
"25-Jun-2027 01:40:00" 132.63654067867
"25-Jun-2027 01:45:00" 132.128495478115
"25-Jun-2027 01:50:00" 135.071192637419
"25-Jun-2027 01:55:00" 135.699356340634
"25-Jun-2027 02:00:00" 136.449212418744
"25-Jun-2027 02:05:00" 138.709778019884
"25-Jun-2027 02:10:00" 141.300179635557
"25-Jun-2027 02:15:00" 143.101307497288
"25-Jun-2027 02:20:00" 145.71184617354
"25-Jun-2027 02:25:00" 145.48227159321
"25-Jun-2027 02:30:00" 142.753915025693
"25-Jun-2027 02:35:00" 132.27415107801
"25-Jun-2027 02:40:00" 132.761344987391
"25-Jun-2027 02:45:00" 127.301973227518
"25-Jun-2027 02:50:00" 128.571820569867
"25-Jun-2027 02:55:00" 127.377106821466
"25-Jun-2027 03:00:00" 126.068581198131
"25-Jun-2027 03:05:00" 134.699981032413
"25-Jun-2027 03:10:00" 136.02407154662
"25-Jun-2027 03:15:00" 136.879404068034
"25-Jun-2027 03:20:00" 134.408056246137
"25-Jun-2027 03:25:00" 134.43131232917
"25-Jun-2027 03:30:00" 135.298573032336
"25-Jun-2027 03:35:00" 134.732586959262
"25-Jun-2027 03:40:00" 134.858975098961
"25-Jun-2027 03:45:00" 136.509107394147
"25-Jun-2027 03:50:00" 140.690932837376
"25-Jun-2027 03:55:00" 141.133774914959
"25-Jun-2027 04:00:00" 138.464654482868
"25-Jun-2027 04:05:00" 139.549053045321
"25-Jun-2027 04:10:00" 139.308164163726
"25-Jun-2027 04:15:00" 135.678994547489
"25-Jun-2027 04:20:00" 132.986766161245
"25-Jun-2027 04:25:00" 126.815640454059
"25-Jun-2027 04:30:00" 124.025289979037
"25-Jun-2027 04:35:00" 122.459674794306
"25-Jun-2027 04:40:00" 122.806836780331
"25-Jun-2027 04:45:00" 123.081868622483
"25-Jun-2027 04:50:00" 121.172802232358
"25-Jun-2027 04:55:00" 125.590705659766
"25-Jun-2027 05:00:00" 123.434774840916
"25-Jun-2027 05:05:00" 127.240320684758
"25-Jun-2027 05:10:00" 130.527214546893
"25-Jun-2027 05:15:00" 130.166210134136
"25-Jun-2027 05:20:00" 129.35788765561
"25-Jun-2027 05:25:00" 130.205281028663
"25-Jun-2027 05:30:00" 128.161254451969
"25-Jun-2027 05:35:00" 126.695067313942
"25-Jun-2027 05:40:00" 125.725047293742
"25-Jun-2027 05:45:00" 131.022997227922
"25-Jun-2027 05:50:00" 125.028412842743
"25-Jun-2027 08:05:00" NaN
"25-Jun-2027 08:10:00" NaN
"25-Jun-2027 08:15:00" NaN
"25-Jun-2027 08:20:00" NaN
"25-Jun-2027 08:25:00" NaN
"25-Jun-2027 08:30:00" NaN
"25-Jun-2027 08:35:00" NaN
"25-Jun-2027 08:40:00" NaN
"25-Jun-2027 08:45:00" NaN
"25-Jun-2027 08:50:00" NaN
"25-Jun-2027 08:55:00" NaN
"25-Jun-2027 09:00:00" NaN
"25-Jun-2027 09:05:00" NaN
"25-Jun-2027 09:10:00" NaN
"25-Jun-2027 09:15:00" NaN
"25-Jun-2027 09:20:00" NaN
"25-Jun-2027 09:25:00" NaN
"25-Jun-2027 09:30:00" NaN
"25-Jun-2027 09:35:00" NaN
"25-Jun-2027 09:40:00" NaN
"25-Jun-2027 09:45:00" NaN
"25-Jun-2027 09:50:00" NaN
"25-Jun-2027 09:55:00" NaN
"25-Jun-2027 10:00:00" NaN
"25-Jun-2027 10:05:00" NaN
"25-Jun-2027 10:10:00" NaN
"25-Jun-2027 10:15:00" NaN
"25-Jun-2027 10:20:00" NaN
"25-Jun-2027 10:25:00" NaN
"25-Jun-2027 10:30:00" NaN
"25-Jun-2027 10:35:00" 215.655291903905
"25-Jun-2027 10:40:00" 200.853464722652
"25-Jun-2027 10:45:00" 196.03416503866
"25-Jun-2027 10:50:00" 194.124906870498
"25-Jun-2027 10:55:00" 197.060123972196
"25-Jun-2027 11:00:00" 209.055594619024
"25-Jun-2027 11:05:00" 197.300238340414
"25-Jun-2027 11:10:00" 182.550532585141
"25-Jun-2027 11:15:00" 182.839333410938
"25-Jun-2027 11:20:00" 174.907293483224
"25-Jun-2027 11:25:00" 185.567442883461
"25-Jun-2027 11:30:00" 179.258891259475
"25-Jun-2027 11:35:00" 174.762737310515
"25-Jun-2027 11:40:00" 178.39969527251
"25-Jun-2027 11:45:00" 166.20445823831
"25-Jun-2027 11:50:00" 166.447344010952
"25-Jun-2027 11:55:00" 167.322247550832
"25-Jun-2027 12:00:00" 157.889795331499
"25-Jun-2027 12:05:00" 160.012955851031
"25-Jun-2027 12:10:00" 156.996940411474
"25-Jun-2027 12:15:00" 155.167102746211
"25-Jun-2027 12:20:00" 154.857829994164
"25-Jun-2027 12:25:00" 153.630585071711
"25-Jun-2027 12:30:00" 151.014341790357
"25-Jun-2027 12:35:00" 144.861490574597
"25-Jun-2027 12:40:00" 153.6140291012
"25-Jun-2027 12:45:00" 153.058773486138
"25-Jun-2027 12:50:00" 152.976043413438
"25-Jun-2027 12:55:00" 155.075103946088
"25-Jun-2027 13:00:00" 147.764434956251
"25-Jun-2027 13:05:00" 147.025576764257
"25-Jun-2027 13:10:00" 142.436960955777
"25-Jun-2027 13:15:00" 142.561410474635
"25-Jun-2027 13:20:00" 140.728958074623
"25-Jun-2027 13:25:00" 135.753874805475
"25-Jun-2027 13:30:00" 140.348333156801
"25-Jun-2027 13:35:00" 135.110661514167
"25-Jun-2027 13:40:00" 134.599375061936
"25-Jun-2027 13:45:00" 124.318181951955
"25-Jun-2027 13:50:00" 125.960374036745
"25-Jun-2027 13:55:00" 126.204959014041
"25-Jun-2027 14:00:00" 125.539761077631
"25-Jun-2027 14:05:00" 121.887018039607
"25-Jun-2027 14:10:00" 124.746011005631
"25-Jun-2027 14:15:00" 127.890351051568
"25-Jun-2027 14:20:00" 127.287326091242
"25-Jun-2027 14:25:00" 155.729935430035
"25-Jun-2027 14:30:00" 138.223017474284
"25-Jun-2027 14:35:00" 137.286487078421
"25-Jun-2027 14:40:00" 167.197826748774
"25-Jun-2027 14:45:00" 159.764098477819
"25-Jun-2027 14:50:00" 163.084997583625
"25-Jun-2027 14:55:00" 151.597091887774
"25-Jun-2027 15:00:00" 187.184329314678
"25-Jun-2027 15:05:00" 203.512859212631
"25-Jun-2027 15:10:00" 210.071687367803
"25-Jun-2027 15:15:00" 211.219182638758
"25-Jun-2027 15:20:00" 226.107338828479
"25-Jun-2027 15:25:00" 238.402196342089
"25-Jun-2027 15:30:00" 244.500515443319
"25-Jun-2027 15:35:00" 244.717352931707
"25-Jun-2027 15:40:00" 240.542679966694
"25-Jun-2027 15:45:00" 243.089117493032
"25-Jun-2027 15:50:00" 231.750242821438
"25-Jun-2027 15:55:00" 229.624729016018
"25-Jun-2027 16:00:00" 221.175126061106
"25-Jun-2027 16:05:00" 222.861343181327
"25-Jun-2027 16:10:00" 212.609243485221
"25-Jun-2027 16:15:00" 221.345760289369
"25-Jun-2027 16:20:00" 259.938967520908
"25-Jun-2027 16:25:00" 241.908663506365
"25-Jun-2027 16:30:00" 236.000730319378
"25-Jun-2027 16:35:00" 234.186016214648
"25-Jun-2027 16:40:00" 248.027849800782
"25-Jun-2027 16:45:00" 234.272333128821
"25-Jun-2027 16:50:00" 231.123715754172
"25-Jun-2027 16:55:00" 254.36860700301
"25-Jun-2027 17:00:00" 225.098784193933
"25-Jun-2027 17:05:00" 224.012678881022
"25-Jun-2027 17:10:00" 210.63490088201
"25-Jun-2027 17:15:00" 207.476684698349
"25-Jun-2027 17:20:00" 196.175244847004
"25-Jun-2027 17:25:00" 193.788264018789
"25-Jun-2027 17:30:00" 200.068793868682
"25-Jun-2027 17:35:00" 204.004195573792
"25-Jun-2027 17:40:00" 211.896273402767
"25-Jun-2027 17:45:00" 212.736051110774
"25-Jun-2027 17:50:00" 212.832369649507
"25-Jun-2027 17:55:00" 209.791235879737
"25-Jun-2027 18:00:00" 209.575470344431
"25-Jun-2027 18:05:00" 193.709127161489
"25-Jun-2027 18:10:00" 192.245103298469
"25-Jun-2027 18:15:00" 182.614477911406
"25-Jun-2027 18:20:00" 194.50026513908
"25-Jun-2027 18:25:00" 195.497766441222
"25-Jun-2027 18:30:00" 199.234576620028
"25-Jun-2027 18:35:00" 209.031319955746
"25-Jun-2027 18:40:00" 205.172276062538
"25-Jun-2027 18:45:00" 205.147883118353
"25-Jun-2027 18:50:00" 204.947718140618
"25-Jun-2027 18:55:00" 207.336721430152
"25-Jun-2027 19:00:00" 205.118016860796
"25-Jun-2027 19:05:00" 197.822151326116
"25-Jun-2027 19:10:00" 193.617537770155
"25-Jun-2027 19:15:00" 189.703562411228
"25-Jun-2027 19:20:00" 188.364027135705
"25-Jun-2027 19:25:00" 179.206654363921
"25-Jun-2027 19:30:00" 176.526669344334
"25-Jun-2027 19:35:00" 176.627482678475
"25-Jun-2027 19:40:00" 183.147052879347
"25-Jun-2027 19:45:00" 185.238577679817
"25-Jun-2027 19:50:00" 160.010471374677
"25-Jun-2027 19:55:00" 162.726495839242
"25-Jun-2027 20:00:00" 196.003178819769
"25-Jun-2027 20:05:00" 197.80341958556
"25-Jun-2027 20:10:00" 203.250839068918
"25-Jun-2027 20:15:00" 212.580480565992
"25-Jun-2027 20:20:00" 228.597499435478
"25-Jun-2027 20:25:00" 270.416356593705
"25-Jun-2027 20:30:00" 289.078388388799
"25-Jun-2027 20:35:00" 283.031896075951
"25-Jun-2027 20:40:00" 280.984342917543
"25-Jun-2027 20:45:00" 289.562655339299
"25-Jun-2027 20:50:00" 283.527083547746
"25-Jun-2027 20:55:00" 283.47298531132
"25-Jun-2027 21:00:00" 297.44931435906
"25-Jun-2027 21:05:00" 309.771733358197
"25-Jun-2027 21:10:00" 321.639738434054
"25-Jun-2027 21:15:00" 316.168918851604
"25-Jun-2027 21:20:00" 326.505066160204
"25-Jun-2027 21:25:00" 333.438466791909
"25-Jun-2027 21:30:00" 336.414387794989
"25-Jun-2027 21:35:00" 343.241062515144
"25-Jun-2027 21:40:00" 352.277268627131
"25-Jun-2027 21:45:00" 348.016437089506
"25-Jun-2027 21:50:00" 319.29188376911
"25-Jun-2027 21:55:00" 307.102792898037
"25-Jun-2027 22:00:00" 298.620830266609
"25-Jun-2027 22:05:00" 273.073424199852
"25-Jun-2027 22:10:00" 260.417195185772
"25-Jun-2027 22:15:00" 261.618946247583
"25-Jun-2027 22:20:00" 253.502685436922
"25-Jun-2027 22:25:00" 260.07556531373
"25-Jun-2027 22:30:00" 265.694056838019
"25-Jun-2027 22:35:00" 270.341314567577
"25-Jun-2027 22:40:00" 277.126663290854
"25-Jun-2027 22:45:00" 276.414605964588
"25-Jun-2027 22:50:00" 274.347901608895
"25-Jun-2027 22:55:00" 270.35315194267
"25-Jun-2027 23:00:00" 270.038627261996
"25-Jun-2027 23:05:00" 298.448522470601
"25-Jun-2027 23:10:00" 280.878929195209
"25-Jun-2027 23:15:00" 306.644690948597
"25-Jun-2027 23:20:00" 284.52147107459
"25-Jun-2027 23:25:00" 290.180024412536
"25-Jun-2027 23:30:00" 282.130542415294
"25-Jun-2027 23:35:00" 278.726828427892
"25-Jun-2027 23:40:00" 280.858380699603
"25-Jun-2027 23:45:00" 269.419255625042
"25-Jun-2027 23:50:00" 265.688829555766
"25-Jun-2027 23:55:00" 270.1600767018
"26-Jun-2027 00:00:00" 250.986500362796
"26-Jun-2027 00:05:00" 254.545405395295
"26-Jun-2027 00:10:00" 254.689633059237
"26-Jun-2027 00:15:00" 267.16230736571
"26-Jun-2027 00:20:00" 266.087676126337
"26-Jun-2027 00:25:00" 271.52658788009
"26-Jun-2027 00:30:00" 279.626794767585
"26-Jun-2027 00:35:00" 285.218892536825
"26-Jun-2027 00:40:00" 274.656982768314
"26-Jun-2027 00:45:00" 266.183108738342
"26-Jun-2027 00:50:00" 264.696637850973
"26-Jun-2027 00:55:00" 260.054689726064
"26-Jun-2027 01:00:00" 246.943113207371
"26-Jun-2027 01:05:00" 247.666975899045
"26-Jun-2027 01:10:00" 236.220320166012
"26-Jun-2027 01:15:00" 227.70781411849
"26-Jun-2027 01:20:00" 214.838083103832
"26-Jun-2027 01:25:00" 208.151835606105
"26-Jun-2027 01:30:00" 205.388414859632
"26-Jun-2027 01:35:00" 203.072863299971
"26-Jun-2027 01:40:00" 199.359616948385
"26-Jun-2027 01:45:00" 195.340175037695
"26-Jun-2027 01:50:00" 189.603231505642
"26-Jun-2027 01:55:00" 184.080103751767
"26-Jun-2027 02:00:00" 182.702783992164
"26-Jun-2027 02:05:00" 178.699974754061
"26-Jun-2027 02:10:00" 175.293293397202
"26-Jun-2027 02:15:00" 172.463443581532
"26-Jun-2027 02:20:00" 169.553607839597
"26-Jun-2027 02:25:00" 165.493869947665
"26-Jun-2027 02:30:00" 172.49128311818
"26-Jun-2027 02:35:00" 180.807485424148
"26-Jun-2027 02:40:00" 176.433795966054
"26-Jun-2027 02:45:00" 174.881931154022
"26-Jun-2027 02:50:00" 171.310595048175
"26-Jun-2027 02:55:00" 170.561010391834
"26-Jun-2027 03:00:00" 168.35053888438
"26-Jun-2027 03:05:00" 165.916927726251
"26-Jun-2027 03:10:00" 164.621977488905
"26-Jun-2027 03:15:00" 159.282332713937
"26-Jun-2027 03:20:00" 162.12272171362
"26-Jun-2027 03:25:00" 157.768894675265
"26-Jun-2027 03:30:00" 147.370373503729
"26-Jun-2027 03:35:00" 142.954956846764
"26-Jun-2027 03:40:00" 139.705555133872
"26-Jun-2027 03:45:00" 138.985991205781
"26-Jun-2027 03:50:00" 135.006736202408
"26-Jun-2027 03:55:00" 136.573817370719
"26-Jun-2027 04:00:00" 135.640273800725
"26-Jun-2027 04:05:00" 129.950830177657
"26-Jun-2027 04:10:00" 129.839319627257
"26-Jun-2027 04:15:00" 136.201904602164
"26-Jun-2027 04:20:00" 142.128490451221
"26-Jun-2027 04:25:00" 133.363416802497
