Time Predicted_BG
"13-Feb-2027 07:44:22" 65.3919587119567
"13-Feb-2027 07:49:22" 61.6941220864224
"13-Feb-2027 07:54:22" 61.5594453777084
"13-Feb-2027 07:59:22" 66.7694519398969
"13-Feb-2027 08:04:22" 68.2595569365582
"13-Feb-2027 08:09:22" 70.0938953589711
"13-Feb-2027 08:14:22" 67.2597321047679
"13-Feb-2027 08:19:22" 71.3029155436095
"13-Feb-2027 08:24:22" 77.3706017144729
"13-Feb-2027 08:29:22" 73.3158643239437
"13-Feb-2027 08:34:22" 82.713065088661
"13-Feb-2027 08:39:22" 81.9781299186279
"13-Feb-2027 08:44:22" 88.9492164346193
"13-Feb-2027 08:49:22" 91.5972015325562
"13-Feb-2027 08:54:22" 95.794196675889
"13-Feb-2027 08:59:22" 102.260111486263
"13-Feb-2027 09:04:22" 102.5306803556
"13-Feb-2027 09:09:22" 106.02878553565
"13-Feb-2027 09:14:22" 116.961820026889
"13-Feb-2027 09:19:22" 122.166045046294
"13-Feb-2027 09:24:22" 151.070209296023
"13-Feb-2027 09:29:22" 175.069949324735
"13-Feb-2027 09:34:22" 208.632859812794
"13-Feb-2027 09:39:22" 216.210044185644
"13-Feb-2027 09:44:22" 222.905342454033
"13-Feb-2027 09:49:22" 210.051682982486
"13-Feb-2027 09:54:23" 197.29874237398
"13-Feb-2027 09:59:23" 193.386292893556
"13-Feb-2027 10:04:23" 179.949523669617
"13-Feb-2027 10:09:23" 203.504890728438
"13-Feb-2027 10:14:23" 209.659479684004
"13-Feb-2027 10:19:23" 197.973504921378
"13-Feb-2027 10:24:23" 206.247342173127
"13-Feb-2027 10:29:23" 198.198717835472
"13-Feb-2027 10:34:23" 194.431175354963
"13-Feb-2027 10:39:23" 202.711352570846
"13-Feb-2027 10:44:23" 220.483820355397
"13-Feb-2027 10:49:23" 220.897819021353
"13-Feb-2027 10:54:23" 227.728109439709
"13-Feb-2027 10:59:23" 226.876655434731
"13-Feb-2027 11:04:23" 229.832629099505
"13-Feb-2027 11:09:23" 243.821749314807
"13-Feb-2027 11:14:23" 237.683975787986
"13-Feb-2027 11:19:23" 225.022517433222
"13-Feb-2027 11:24:23" 226.948849521413
"13-Feb-2027 12:44:23" NaN
"13-Feb-2027 12:49:23" NaN
"13-Feb-2027 12:54:23" NaN
"13-Feb-2027 12:59:23" NaN
"13-Feb-2027 13:04:23" NaN
"13-Feb-2027 13:09:23" NaN
"13-Feb-2027 13:14:23" NaN
"13-Feb-2027 13:19:23" NaN
"13-Feb-2027 13:24:23" NaN
"13-Feb-2027 13:29:23" NaN
"13-Feb-2027 13:34:23" NaN
"13-Feb-2027 13:39:23" NaN
"13-Feb-2027 13:44:23" NaN
"13-Feb-2027 13:49:23" NaN
"13-Feb-2027 13:54:23" NaN
"13-Feb-2027 13:59:23" NaN
"13-Feb-2027 14:04:23" NaN
"13-Feb-2027 14:09:23" NaN
"13-Feb-2027 14:14:23" NaN
"13-Feb-2027 14:19:23" NaN
"13-Feb-2027 14:24:23" NaN
"13-Feb-2027 14:29:23" NaN
"13-Feb-2027 14:34:23" NaN
"13-Feb-2027 14:39:23" NaN
"13-Feb-2027 14:44:23" NaN
"13-Feb-2027 14:49:23" NaN
"13-Feb-2027 14:54:23" NaN
"13-Feb-2027 14:59:23" NaN
"13-Feb-2027 15:04:23" NaN
"13-Feb-2027 15:09:23" NaN
"13-Feb-2027 15:14:23" 124.687342394904
"13-Feb-2027 15:19:23" 120.473436211183
"13-Feb-2027 15:24:23" 116.470455912577
"13-Feb-2027 15:29:23" 105.400593536834
"13-Feb-2027 15:34:23" 105.999937278175
"13-Feb-2027 15:39:23" 90.9427199932557
"13-Feb-2027 15:44:23" 81.2048637430923
"13-Feb-2027 15:49:23" 73.7004066397112
"13-Feb-2027 15:54:23" 77.9832984582917
"13-Feb-2027 15:59:23" 101.349962650862
"13-Feb-2027 16:04:23" 114.213075809969
"13-Feb-2027 16:09:23" 124.075458729627
"13-Feb-2027 16:14:23" 123.114678722022
"13-Feb-2027 16:19:23" 128.327555336461
"13-Feb-2027 16:24:23" 136.384986403575
"13-Feb-2027 16:29:23" 137.80942944444
"13-Feb-2027 16:34:23" 131.218090587623
"13-Feb-2027 16:39:23" 127.707927541849
"13-Feb-2027 16:44:23" 127.454579675946
"13-Feb-2027 16:49:23" 137.519927624117
"13-Feb-2027 16:54:23" 136.965185265975
"13-Feb-2027 16:59:23" 133.269637095051
"13-Feb-2027 17:04:23" 148.103532039622
"13-Feb-2027 17:09:23" 126.507548188371
"13-Feb-2027 17:14:23" 122.707217902774
"13-Feb-2027 17:19:23" 118.597474783585
"13-Feb-2027 17:24:23" 108.519764556003
"13-Feb-2027 17:29:23" 110.49407576196
"13-Feb-2027 17:34:23" 131.378528211228
"13-Feb-2027 17:39:23" 148.793008797765
"13-Feb-2027 17:44:23" 146.346037587344
"13-Feb-2027 17:49:23" 134.979069944648
"13-Feb-2027 17:54:23" 136.919121986368
"13-Feb-2027 17:59:23" 154.111423204745
"13-Feb-2027 18:04:23" 167.74324846316
"13-Feb-2027 18:09:23" 186.204282893745
"13-Feb-2027 18:14:23" 197.423068242577
"13-Feb-2027 18:19:23" 176.704591141563
"13-Feb-2027 18:24:23" 169.349545261505
"13-Feb-2027 18:29:23" 169.79448446913
"13-Feb-2027 18:34:23" 158.75658519922
"13-Feb-2027 18:39:23" 153.690229160643
"13-Feb-2027 18:44:23" 162.149813600615
"13-Feb-2027 18:49:23" 178.079561392357
"13-Feb-2027 18:54:23" 186.450934834042
"13-Feb-2027 18:59:23" 207.07369843554
"13-Feb-2027 19:04:23" 212.274620832271
"13-Feb-2027 19:09:23" 204.067468823153
"13-Feb-2027 19:14:23" 212.361766480605
"13-Feb-2027 19:19:23" 217.98887438148
"13-Feb-2027 19:24:23" 234.289218835282
"13-Feb-2027 19:29:23" 237.744567794903
"13-Feb-2027 19:34:23" 232.263217666027
"13-Feb-2027 19:39:23" 215.701327284532
"13-Feb-2027 19:44:23" 208.616459239719
"13-Feb-2027 19:49:23" 205.875468176007
"13-Feb-2027 19:54:23" 199.772616814689
"13-Feb-2027 19:59:23" 208.297904589346
"13-Feb-2027 20:04:23" 194.60547864963
"13-Feb-2027 20:09:23" 188.054937324432
"13-Feb-2027 20:14:23" 181.434440210392
"13-Feb-2027 20:19:23" 175.328855589278
"13-Feb-2027 20:24:23" 165.10444310877
"13-Feb-2027 20:29:23" 172.024383807485
"13-Feb-2027 20:34:23" 181.967806658475
"13-Feb-2027 20:39:23" 161.33509167554
"13-Feb-2027 20:44:23" 158.441190151726
"13-Feb-2027 20:49:23" 154.137835120122
"13-Feb-2027 20:54:23" 151.506455247337
"13-Feb-2027 20:59:23" 167.892801018353
"13-Feb-2027 21:04:23" 175.156651845806
"13-Feb-2027 21:09:23" 181.246230452682
"13-Feb-2027 21:14:23" 193.521349957244
"13-Feb-2027 21:19:23" 191.200711388868
"13-Feb-2027 21:24:23" 179.686406380585
"13-Feb-2027 21:29:23" 170.429268818623
"13-Feb-2027 21:34:23" 157.132232231651
"13-Feb-2027 21:39:23" 146.271070855074
"13-Feb-2027 21:44:23" 142.158467492891
"13-Feb-2027 21:49:23" 147.72848731087
"13-Feb-2027 21:54:23" 148.023962663903
"13-Feb-2027 21:59:25" 147.171442408286
"13-Feb-2027 22:04:25" 144.9315659094
"13-Feb-2027 22:09:25" 151.926209422582
"13-Feb-2027 22:14:25" 139.907074956979
"13-Feb-2027 22:19:25" 132.361559277892
"13-Feb-2027 22:24:25" 130.322470170221
"13-Feb-2027 22:29:25" 137.988408363307
"13-Feb-2027 22:34:25" 141.349672990445
"13-Feb-2027 22:39:25" 145.650348591129
"13-Feb-2027 22:44:25" 143.091543133665
"13-Feb-2027 22:49:25" 149.525962918507
"13-Feb-2027 22:54:25" 148.485625915141
"13-Feb-2027 22:59:25" 144.224275496501
"13-Feb-2027 23:04:25" 143.01409471105
"13-Feb-2027 23:09:25" 145.212087487517
"13-Feb-2027 23:14:25" 148.242521340098
"13-Feb-2027 23:19:25" 146.297628687379
"13-Feb-2027 23:24:25" 152.685195834804
"13-Feb-2027 23:29:25" 148.048745944797
"13-Feb-2027 23:34:25" 133.538424383898
"13-Feb-2027 23:39:25" 146.38186873825
"13-Feb-2027 23:44:25" 147.643586939585
"13-Feb-2027 23:49:25" 151.379800290359
"13-Feb-2027 23:54:25" 166.180337720424
"13-Feb-2027 23:59:25" 163.243064211839
"14-Feb-2027 00:04:25" 158.667873986134
"14-Feb-2027 00:09:25" 161.142755897088
"14-Feb-2027 00:14:25" 157.052766939352
"14-Feb-2027 00:19:25" 150.069438183588
"14-Feb-2027 00:24:25" 146.798707818677
"14-Feb-2027 00:29:25" 152.429923843361
"14-Feb-2027 00:34:25" 142.241367847081
"14-Feb-2027 00:39:25" 151.966665050249
"14-Feb-2027 00:44:25" 149.724875340251
"14-Feb-2027 00:49:25" 144.225867460087
"14-Feb-2027 00:54:25" 143.063763183479
"14-Feb-2027 00:59:25" 144.621996401677
"14-Feb-2027 01:04:25" 148.026492673548
"14-Feb-2027 01:09:25" 143.213468176212
"14-Feb-2027 01:14:25" 150.329371866528
"14-Feb-2027 01:19:25" 147.402305875251
"14-Feb-2027 01:24:25" 146.756812982995
"14-Feb-2027 01:29:25" 151.767774730559
"14-Feb-2027 01:34:25" 144.186374939068
"14-Feb-2027 01:39:25" 140.154984175648
"14-Feb-2027 01:44:25" 139.927071547533
"14-Feb-2027 01:49:25" 137.491749879398
"14-Feb-2027 01:54:25" 133.480963204209
"14-Feb-2027 01:59:25" 127.913646116219
"14-Feb-2027 02:04:25" 120.340007889406
"14-Feb-2027 02:09:25" 115.885804613775
"14-Feb-2027 02:14:25" 115.932635853428
"14-Feb-2027 02:19:25" 113.048835411559
"14-Feb-2027 02:24:25" 114.297057097134
"14-Feb-2027 02:29:25" 110.841888548226
"14-Feb-2027 02:34:25" 105.701061716099
"14-Feb-2027 02:39:25" 104.495425949807
"14-Feb-2027 02:44:25" 101.341700362901
"14-Feb-2027 02:49:25" 98.9357879210233
"14-Feb-2027 02:54:25" 101.988957887255
"14-Feb-2027 02:59:25" 96.7258017967469
"14-Feb-2027 03:04:25" 100.294353359419
"14-Feb-2027 03:09:25" 106.820157073983
"14-Feb-2027 03:14:25" 105.371822434698
"14-Feb-2027 03:19:25" 118.291714713645
"14-Feb-2027 03:24:25" 124.596783424898
"14-Feb-2027 03:29:25" 125.462277615542
"14-Feb-2027 03:34:25" 125.183740614833
"14-Feb-2027 03:39:25" 122.758425590978
"14-Feb-2027 03:44:25" 129.490024186074
"14-Feb-2027 03:49:25" 131.187348425297
"14-Feb-2027 03:54:25" 130.29085490486
"14-Feb-2027 03:59:26" 131.293059948815
"14-Feb-2027 04:04:26" 132.777562063304
"14-Feb-2027 04:09:26" 132.944473556861
"14-Feb-2027 04:14:26" 130.853909457013
"14-Feb-2027 04:19:26" 123.454032654069
"14-Feb-2027 04:24:26" 121.855222537086
"14-Feb-2027 04:29:26" 119.272545681235
"14-Feb-2027 04:34:26" 120.981427580944
"14-Feb-2027 04:39:26" 121.233395812708
"14-Feb-2027 04:44:26" 116.555630293791
"14-Feb-2027 04:49:26" 115.057722476506
"14-Feb-2027 04:54:26" 117.831318192741
"14-Feb-2027 04:59:26" 116.781067304165
"14-Feb-2027 05:04:26" 121.610481474163
"14-Feb-2027 05:09:26" 118.088214749312
"14-Feb-2027 05:14:26" 123.251226287042
"14-Feb-2027 05:19:26" 123.583132297567
"14-Feb-2027 05:24:26" 121.084299394324
"14-Feb-2027 05:29:26" 121.457638632604
"14-Feb-2027 05:34:26" 123.98874165485
"14-Feb-2027 05:39:26" 121.369309432983
"14-Feb-2027 05:44:26" 115.516905797255
"14-Feb-2027 05:49:26" 113.759834947856
"14-Feb-2027 05:54:26" 114.81193213497
"14-Feb-2027 05:59:26" 115.186979927256
"14-Feb-2027 06:04:26" 112.173367490249
"14-Feb-2027 06:09:26" 115.357995515876
"14-Feb-2027 06:14:26" 112.088335596867
"14-Feb-2027 06:19:26" 116.036271361438
"14-Feb-2027 06:24:26" 113.876494268679
"14-Feb-2027 06:29:26" 111.844331086561
"14-Feb-2027 06:34:26" 111.133272720632
"14-Feb-2027 06:39:26" 110.670943473576
"14-Feb-2027 06:44:26" 114.196768252072
"14-Feb-2027 06:49:26" 109.970141949382
"14-Feb-2027 06:54:26" 114.93217104667
"14-Feb-2027 06:59:26" 104.783950448063
"14-Feb-2027 07:04:26" 113.884965125728
"14-Feb-2027 07:09:26" 104.044080640391
"14-Feb-2027 07:14:26" 108.592985743028
"14-Feb-2027 07:19:26" 108.799665408345
"14-Feb-2027 07:24:26" 107.809124976539
"14-Feb-2027 07:29:26" 107.02950592559
"14-Feb-2027 07:34:26" 109.470837839699
"14-Feb-2027 07:39:26" 111.73082869013
"14-Feb-2027 07:44:26" 109.554875012617
"14-Feb-2027 07:49:26" 109.015544728538
"14-Feb-2027 07:54:26" 108.607938296121
"14-Feb-2027 07:59:26" 104.058701538252
"14-Feb-2027 08:04:26" 104.719593171126
"14-Feb-2027 08:09:26" 103.187045924764
"14-Feb-2027 08:14:26" 102.94097665246
"14-Feb-2027 08:19:26" 102.840923555132
"14-Feb-2027 08:24:26" 103.091152384156
"14-Feb-2027 08:29:26" 103.649582374512
"14-Feb-2027 08:34:26" 99.6887859474259
"14-Feb-2027 08:39:26" 103.901854321183
"14-Feb-2027 08:44:26" 103.88070527296
"14-Feb-2027 08:49:26" 107.228997100542
"14-Feb-2027 08:54:26" 119.236285248281
"14-Feb-2027 08:59:26" 115.732977488997
"14-Feb-2027 09:04:26" 125.879211961728
"14-Feb-2027 09:09:26" 127.560960392039
"14-Feb-2027 09:14:26" 126.124592174508
"14-Feb-2027 09:19:26" 133.391256766486
"14-Feb-2027 09:24:26" 157.865302658573
"14-Feb-2027 09:29:26" 178.96546519393
"14-Feb-2027 09:34:26" 174.525734812654
"14-Feb-2027 09:39:26" 189.491840276672
"14-Feb-2027 09:44:26" 200.54146222724
"14-Feb-2027 09:49:26" 211.375554514982
"14-Feb-2027 09:54:26" 214.841812498001
"14-Feb-2027 09:59:27" 219.18443826741
"14-Feb-2027 10:04:27" 220.902048649845
"14-Feb-2027 10:09:27" 199.429991737899
"14-Feb-2027 10:14:27" 196.33360203105
"14-Feb-2027 10:19:27" 188.899715837208
"14-Feb-2027 10:24:27" 178.727021375222
"14-Feb-2027 10:29:27" 170.314150641108
"14-Feb-2027 10:34:27" 162.263769876808
"14-Feb-2027 10:39:27" 143.503645752626
"14-Feb-2027 10:44:27" 131.550797164402
"14-Feb-2027 10:49:27" 136.66054817373
"14-Feb-2027 10:54:27" 121.106033111791
"14-Feb-2027 10:59:27" 120.926999767072
"14-Feb-2027 11:04:27" 122.464024434014
"14-Feb-2027 11:09:27" 105.197141464124
"14-Feb-2027 11:14:27" 104.998339545573
"14-Feb-2027 11:19:27" 96.905070795219
"14-Feb-2027 11:24:27" 88.5135558753939
"14-Feb-2027 11:29:27" 82.4934781865643
"14-Feb-2027 11:34:27" 76.2484081722826
"14-Feb-2027 11:39:27" 75.4739185347786
"14-Feb-2027 11:44:27" 72.5557811854565
"14-Feb-2027 11:49:27" 68.3623615312243
"14-Feb-2027 12:19:27" 91.980085347332
"14-Feb-2027 12:24:27" NaN
"14-Feb-2027 12:29:27" NaN
"14-Feb-2027 12:34:27" NaN
"14-Feb-2027 12:39:27" NaN
"14-Feb-2027 12:44:27" NaN
"14-Feb-2027 12:49:27" NaN
"14-Feb-2027 12:54:27" NaN
"14-Feb-2027 12:59:27" NaN
"14-Feb-2027 13:04:27" NaN
"14-Feb-2027 13:09:27" NaN
"14-Feb-2027 13:14:27" NaN
"14-Feb-2027 13:19:27" NaN
"14-Feb-2027 13:24:27" NaN
"14-Feb-2027 13:29:27" NaN
"14-Feb-2027 13:34:27" NaN
"14-Feb-2027 13:39:27" NaN
"14-Feb-2027 13:44:27" NaN
"14-Feb-2027 13:49:27" NaN
"14-Feb-2027 13:54:27" NaN
"14-Feb-2027 13:59:27" NaN
"14-Feb-2027 14:04:27" NaN
"14-Feb-2027 14:09:27" NaN
"14-Feb-2027 14:14:27" NaN
"14-Feb-2027 14:19:27" NaN
"14-Feb-2027 14:24:27" NaN
"14-Feb-2027 14:29:27" NaN
"14-Feb-2027 14:34:27" NaN
"14-Feb-2027 14:39:27" NaN
"14-Feb-2027 14:44:27" NaN
"14-Feb-2027 14:49:27" 179.781011706562
"14-Feb-2027 14:54:27" 170.283211554829
"14-Feb-2027 14:59:27" 161.189033180126
"14-Feb-2027 15:04:27" 152.152859805542
"14-Feb-2027 15:09:27" 150.062004898275
"14-Feb-2027 15:14:27" 149.289876562371
"14-Feb-2027 15:19:27" 152.714575809736
"14-Feb-2027 15:24:27" 156.276973418514
"14-Feb-2027 15:29:27" 148.488075536051
"14-Feb-2027 15:34:27" 135.205732661668
"14-Feb-2027 15:39:27" 127.916096940649
"14-Feb-2027 15:44:27" 120.339520299055
"14-Feb-2027 15:49:27" 106.109432922469
"14-Feb-2027 15:54:27" 94.5413562963449
"14-Feb-2027 15:59:28" 91.3494602695289
"14-Feb-2027 16:04:28" 86.7877465736728
"14-Feb-2027 16:09:28" 91.5321145753579
"14-Feb-2027 16:14:28" 89.4770868353472
"14-Feb-2027 16:19:28" 88.4514387561212
"14-Feb-2027 16:24:28" 82.0177141185808
"14-Feb-2027 16:29:28" 95.2470767666552
"14-Feb-2027 16:34:28" 98.6459693500945
"14-Feb-2027 16:39:28" 98.8890364703596
"14-Feb-2027 16:44:28" 97.0069906892952
"14-Feb-2027 16:49:28" 90.9094946142282
"14-Feb-2027 16:54:28" 92.6328286486212
"14-Feb-2027 16:59:28" 89.0140383805529
"14-Feb-2027 17:04:28" 93.4157780089808
"14-Feb-2027 17:09:28" 98.246067984722
"14-Feb-2027 17:14:28" 106.891042930121
"14-Feb-2027 17:19:28" 112.375092859865
"14-Feb-2027 17:24:28" 118.2567949967
"14-Feb-2027 17:29:28" 125.182723242925
"14-Feb-2027 17:34:28" 130.10526978342
"14-Feb-2027 17:39:28" 134.987727352436
"14-Feb-2027 17:44:28" 143.868069294582
"14-Feb-2027 17:49:28" 149.686281570791
"14-Feb-2027 17:54:28" 159.986410543748
"14-Feb-2027 17:59:28" 175.073546675118
"14-Feb-2027 18:04:28" 188.901245668024
"14-Feb-2027 18:09:28" 190.736205970559
"14-Feb-2027 18:14:28" 194.58896756206
"14-Feb-2027 18:19:28" 190.80005247672
"14-Feb-2027 18:24:28" 199.010132653345
"14-Feb-2027 18:29:28" 199.213163228591
"14-Feb-2027 18:34:28" 177.89780152857
"14-Feb-2027 18:39:28" 166.585278965994
"14-Feb-2027 18:44:28" 151.57727029661
"14-Feb-2027 18:49:28" 130.087634792644
"14-Feb-2027 18:54:28" 131.580691126131
"14-Feb-2027 18:59:28" 147.695321671006
"14-Feb-2027 19:04:28" 161.282587077089
"14-Feb-2027 19:09:28" 168.308371065663
"14-Feb-2027 19:14:28" 179.021720245608
"14-Feb-2027 19:19:28" 198.53202076473
"14-Feb-2027 19:24:28" 217.911368281155
"14-Feb-2027 19:29:28" 236.165378475656
"14-Feb-2027 19:34:28" 244.409828115864
"14-Feb-2027 19:39:28" 234.136546375646
"14-Feb-2027 19:44:28" 233.773616141954
"14-Feb-2027 19:49:28" 213.766903045505
"14-Feb-2027 19:54:28" 221.80061626897
"14-Feb-2027 19:59:28" 235.855747877712
"14-Feb-2027 20:04:28" 241.006692386636
"14-Feb-2027 20:09:28" 269.920821528819
"14-Feb-2027 20:14:28" 276.783839461098
"14-Feb-2027 20:19:28" 275.296084620247
"14-Feb-2027 20:24:28" 274.421808007195
"14-Feb-2027 20:29:28" 288.283128528219
"14-Feb-2027 20:34:28" 270.427300345789
"14-Feb-2027 20:39:28" 266.150435616657
"14-Feb-2027 20:44:28" 253.742676626992
"14-Feb-2027 20:49:28" 240.035784282264
"14-Feb-2027 20:54:28" 230.531994033679
"14-Feb-2027 20:59:28" 217.269152690301
"14-Feb-2027 21:04:28" 197.508971015779
"14-Feb-2027 21:09:28" 186.350390795889
"14-Feb-2027 21:14:28" 191.072547204848
"14-Feb-2027 21:19:28" 186.508008754927
"14-Feb-2027 21:24:28" 176.763303848171
"14-Feb-2027 21:29:28" 178.236732172342
"14-Feb-2027 21:34:28" 179.762065178777
"14-Feb-2027 21:39:28" 175.907326415054
"14-Feb-2027 21:44:28" 171.358491290457
"14-Feb-2027 21:49:28" 159.323607023821
"14-Feb-2027 21:54:28" 156.786841087311
"14-Feb-2027 21:59:29" 164.802721213308
"14-Feb-2027 22:04:29" 172.201501032894
"14-Feb-2027 22:09:29" 178.866140799403
"14-Feb-2027 22:14:29" 180.652413252573
"14-Feb-2027 22:19:29" 179.732652828914
"14-Feb-2027 22:24:29" 169.430194823621
"14-Feb-2027 22:29:29" 155.020814447215
"14-Feb-2027 22:34:29" 154.287165524072
"14-Feb-2027 22:39:29" 121.664889571567
"14-Feb-2027 22:44:29" 112.929822228229
"14-Feb-2027 22:49:29" 114.566290459058
"14-Feb-2027 22:54:29" 119.393151622118
"14-Feb-2027 22:59:29" 131.121476139949
"14-Feb-2027 23:04:29" 137.689129559787
"14-Feb-2027 23:09:29" 147.744994916694
"14-Feb-2027 23:14:29" 148.964177646144
"14-Feb-2027 23:19:29" 144.171554212647
"14-Feb-2027 23:24:29" 146.577139090542
"14-Feb-2027 23:29:29" 143.132692685479
"14-Feb-2027 23:34:29" 147.474287571576
"14-Feb-2027 23:39:29" 155.679813266355
"14-Feb-2027 23:44:29" 152.587587462539
"14-Feb-2027 23:49:29" 144.742256682112
"14-Feb-2027 23:54:29" 136.834704997967
"14-Feb-2027 23:59:29" 165.784918129285
"15-Feb-2027 00:04:29" 162.959694422159
"15-Feb-2027 00:09:29" 173.737251731201
"15-Feb-2027 00:14:29" 185.194528514926
"15-Feb-2027 00:19:29" 179.682035656166
"15-Feb-2027 00:24:29" 177.795470058177
"15-Feb-2027 00:29:29" 176.541978473929
"15-Feb-2027 00:34:29" 167.33036600642
"15-Feb-2027 00:39:29" 153.6901348487
"15-Feb-2027 00:44:29" 144.217406279076
"15-Feb-2027 00:49:29" 143.049934332398
"15-Feb-2027 00:54:29" 138.348671794041
"15-Feb-2027 00:59:29" 134.84162743675
"15-Feb-2027 01:04:29" 130.331758013584
"15-Feb-2027 01:09:29" 126.56590864182
"15-Feb-2027 01:14:29" 127.253411067594
"15-Feb-2027 01:19:29" 124.28735680294
"15-Feb-2027 01:24:29" 125.166158690851
"15-Feb-2027 01:29:29" 124.47991053184
"15-Feb-2027 01:34:29" 120.780465862098
"15-Feb-2027 01:39:29" 121.766323428579
"15-Feb-2027 01:44:29" 121.002725692873
"15-Feb-2027 01:49:29" 119.166123412915
"15-Feb-2027 01:54:29" 114.039173043214
"15-Feb-2027 01:59:29" 114.680024172469
"15-Feb-2027 02:04:29" 115.809484160134
"15-Feb-2027 02:09:29" 113.410763960604
"15-Feb-2027 02:14:29" 113.219834725328
"15-Feb-2027 02:19:29" 111.84306460223
"15-Feb-2027 02:24:29" 111.076562460068
"15-Feb-2027 02:29:29" 107.385019777841
"15-Feb-2027 02:34:29" 105.509805672101
"15-Feb-2027 02:39:29" 103.219474586426
"15-Feb-2027 02:44:29" 101.864939537659
"15-Feb-2027 02:49:29" 98.5956265089761
"15-Feb-2027 02:54:29" 95.3594236409852
"15-Feb-2027 02:59:29" 97.9663323178323
"15-Feb-2027 03:04:29" 95.095021898929
"15-Feb-2027 03:09:29" 99.1291531303545
"15-Feb-2027 03:14:29" 95.2542052711299
"15-Feb-2027 03:19:29" 99.4959934569332
"15-Feb-2027 03:24:29" 101.683049491687
"15-Feb-2027 03:29:29" 100.15883922812
"15-Feb-2027 03:34:29" 101.468964634432
"15-Feb-2027 03:39:29" 101.511627888715
